Date,Price,Open,High,Low,Vol.,Change %
11/11/2014,241.81,243.86,245.09,241.81,3.78K,-0.84%
11/10/2014,243.86,246.32,247.55,243.86,3.05K,0.12%
11/07/2014,243.57,243.86,244.27,242.22,1.22K,-0.95%
11/06/2014,245.91,248.36,250.01,243.86,2.44K,-0.66%
11/05/2014,247.55,243.45,248.78,243.45,4.76K,1.68%
10/31/2014,243.45,245.09,245.09,241.81,4.76K,-0.73%
10/30/2014,245.25,241.81,245.3,241.81,4.64K,2.29%
10/29/2014,239.76,239.76,245.91,239.76,1.59K,-1.16%
10/28/2014,242.58,245.5,247.96,241.81,1.46K,0.32%
10/27/2014,241.81,235.66,249.6,241.81,10.37K,-0.84%
10/24/2014,243.86,245.91,245.91,243.86,0.73K,0.34%
10/23/2014,243.04,243.04,243.04,241.81,2.93K,2.07%
10/22/2014,238.12,247.96,252.06,238.12,3.29K,-3.17%
10/21/2014,245.91,247.96,251.24,245.91,3.66K,-0.19%
10/20/2014,246.37,246.73,246.73,246.05,0.73K,0.15%
10/17/2014,246.01,257.8,257.8,245.91,1.95K,0.04%
10/16/2014,245.91,247.96,252.06,245.91,1.46K,-1.64%
10/15/2014,250.01,254.09,254.09,250.01,1.71K,-1.35%
10/14/2014,253.42,252.06,254.11,252.06,2.44K,1.36%
10/13/2014,250.01,235.66,255.75,250.01,3.54K,1.67%
10/09/2014,245.91,242.02,245.91,242.02,0.85K,-1.64%
10/03/2014,250.01,250.01,252.06,247.96,0.37K,0.53%
10/02/2014,248.68,253.29,253.29,248.37,1.59K,-0.53%
10/01/2014,250.01,250.01,250.01,249.19,2.93K,1.14%
09/30/2014,247.2,245.83,249.19,245.83,1.10K,2.23%
09/29/2014,241.81,250.01,252.24,241.81,1.71K,0.66%
09/26/2014,240.23,236.06,241.85,236.03,12.08K,4.29%
09/25/2014,230.34,231.57,233.61,227.47,5.00K,-2.26%
09/24/2014,235.66,235.67,236.48,235.66,1.10K,0.00%
09/23/2014,235.66,235.05,237.71,235.05,2.93K,2.13%
09/22/2014,230.75,230.75,230.75,230.75,0.12K,-0.26%
09/19/2014,231.36,233.61,233.61,231.36,0.98K,-0.88%
09/18/2014,233.41,231.57,233.61,231.57,3.78K,-0.09%
09/17/2014,233.61,228.29,233.61,228.29,1.71K,0.88%
09/16/2014,231.57,216.4,232.02,216.4,4.15K,1.80%
09/15/2014,227.47,225.42,231.16,223.37,3.90K,0.26%
09/12/2014,226.88,234.43,237.71,223.78,8.66K,-3.06%
09/11/2014,234.04,237.71,241.81,227.77,2.20K,-2.39%
09/10/2014,239.76,239.76,239.76,239.76,0.61K,2.63%
09/09/2014,233.61,234.02,239.76,233.61,2.93K,0.00%
09/08/2014,233.61,233.61,233.61,233.61,0.24K,-0.35%
09/05/2014,234.43,231.98,234.43,231.57,0.98K,2.09%
09/04/2014,229.62,229.52,229.62,229.52,0.24K,-0.09%
09/03/2014,229.82,225.42,233.61,225.42,2.56K,1.95%
09/02/2014,225.42,225.42,225.42,225.42,2.44K,2.04%
09/01/2014,220.91,219.27,220.91,219.27,0.37K,-1.82%
08/29/2014,225.01,225.42,225.42,218.04,4.76K,2.62%
08/28/2014,219.27,209.43,219.27,209.43,0.61K,-0.28%
08/27/2014,219.88,213.16,219.88,205.33,1.46K,3.15%
08/26/2014,213.16,213.16,224.97,213.16,0.24K,-4.75%
08/25/2014,223.78,231.57,230.93,223.78,1.59K,-0.18%
08/22/2014,224.19,225.46,225.46,222.96,1.83K,-4.37%
08/21/2014,234.43,237.71,237.71,234.43,0.37K,1.27%
08/15/2014,231.5,229.52,234.02,229.52,4.27K,-2.44%
08/13/2014,237.3,237.3,237.51,233.61,4.88K,1.76%
08/12/2014,233.2,225.62,234.02,225.62,4.51K,-1.79%
08/11/2014,237.45,237.45,237.45,237.45,0.73K,-5.00%
08/08/2014,249.95,248.68,251.96,248.68,1.10K,-1.64%
08/07/2014,254.11,258,258.21,254.11,5.12K,0.56%
08/06/2014,252.69,259.84,252.71,250.83,2.20K,-2.14%
08/05/2014,258.21,260.25,260.25,250.21,0.98K,1.61%
08/04/2014,254.11,253.08,270.09,253.08,2.81K,-4.61%
07/24/2014,266.4,262.3,266.4,262.3,0.98K,-0.02%
07/23/2014,266.46,270.5,270.5,270.5,0.24K,0.00%
07/22/2014,266.46,270.5,270.5,266.4,1.83K,-2.96%
07/18/2014,274.6,285.87,276.65,272.96,8.54K,0.75%
07/15/2014,272.55,274.6,275.82,272.55,2.07K,1.37%
07/14/2014,268.86,268.86,268.86,268.86,0.12K,-2.09%
07/11/2014,274.6,274.6,274.6,274.6,0.12K,1.44%
07/10/2014,270.71,282.8,270.71,270.71,0.37K,-1.42%
07/08/2014,274.6,274.6,274.6,274.6,0.24K,-2.19%
07/07/2014,280.75,280.75,282.39,280.75,0.85K,0.44%
07/04/2014,279.52,270.51,282.38,279.52,0.49K,-0.44%
07/03/2014,280.75,286.28,268.46,268.46,0.24K,0.00%
07/02/2014,280.75,270.5,282.8,270.5,1.95K,0.34%
07/01/2014,279.79,272.55,280.34,272.55,0.61K,3.43%
06/30/2014,270.5,267.63,270.51,267.63,0.49K,-2.94%
06/26/2014,278.7,274.6,278.7,274.6,0.73K,1.98%
06/24/2014,273.28,253.29,274.6,253.29,1.71K,4.32%
06/23/2014,261.97,274.19,274.19,261.07,1.83K,-3.30%
06/20/2014,270.91,268.45,273.37,268.45,0.49K,0.92%
06/19/2014,268.45,270.5,270.52,268.45,1.10K,-2.36%
06/18/2014,274.95,271.32,275.42,270.5,3.05K,-1.78%
06/17/2014,279.92,272.55,279.92,269.07,5.86K,0.44%
06/13/2014,278.7,278.7,278.7,278.7,0.24K,0.00%
06/12/2014,278.7,274.6,283.82,272.59,3.42K,-0.95%
06/11/2014,281.36,276.65,281.97,276.65,0.73K,3.04%
06/10/2014,273.06,274.6,282.39,272.55,8.66K,-1.73%
06/09/2014,277.86,288.94,288.94,277.47,10.13K,-1.18%
06/06/2014,281.17,284.95,288.94,273.19,6.59K,-2.22%
06/05/2014,287.56,282.8,289.76,278.7,10.49K,0.59%
06/04/2014,285.87,286.08,286.89,280.75,3.54K,1.12%
06/03/2014,282.69,296.73,296.73,272.14,2.93K,-1.21%
06/02/2014,286.15,277.06,286.49,276.65,3.29K,-0.05%
05/30/2014,286.28,267.63,286.49,267.63,3.29K,4.33%
05/29/2014,274.4,276.69,278.25,271.39,5.86K,-3.95%
05/28/2014,285.67,295.09,299.4,283.77,9.88K,-4.36%
05/27/2014,298.7,297.15,299.19,290.99,3.54K,-1.21%
05/26/2014,302.36,297.35,309.35,297.35,11.59K,2.57%
05/23/2014,294.78,280.75,294.78,280.75,12.20K,5.00%
05/22/2014,280.75,280.75,280.75,280.75,0.49K,1.03%
05/21/2014,277.88,279.11,279.11,276.65,0.98K,-1.13%
05/20/2014,281.05,279.93,283.21,278.7,1.34K,-0.91%
05/19/2014,283.62,278.7,283.62,278.7,2.68K,0.85%
05/16/2014,281.24,281.16,283,281.16,0.85K,-0.06%
05/15/2014,281.42,288.94,290.58,280.75,4.88K,-0.49%
05/14/2014,282.8,286.49,282.8,280.75,0.85K,0.00%
05/13/2014,282.8,282.8,286.89,282.8,2.44K,0.00%
05/12/2014,282.8,282.79,293.86,280.95,1.10K,0.00%
05/09/2014,282.8,282.8,282.8,282.8,0.24K,-0.04%
05/08/2014,282.9,284.85,286.89,282.35,3.29K,3.02%
05/07/2014,274.6,274.6,274.6,274.6,0.12K,3.06%
05/06/2014,266.44,274.6,274.6,266.44,0.24K,-2.97%
05/05/2014,274.6,274.7,282.39,274.6,0.61K,-4.28%
05/02/2014,286.89,286.08,293.71,282.8,6.10K,2.56%
04/30/2014,279.72,278.29,284.03,268.68,5.00K,3.41%
04/29/2014,270.5,268.45,270.5,268.27,1.59K,-4.21%
04/25/2014,282.39,282.39,282.39,282.39,2.56K,3.75%
04/24/2014,272.19,266.4,272.55,263.94,2.93K,4.37%
04/23/2014,260.8,260.25,264.35,258.21,0.49K,-1.11%
04/22/2014,263.74,261.07,266.4,261.07,0.12K,-2.50%
04/21/2014,270.5,270.5,270.5,270.5,0.49K,0.51%
04/18/2014,269.12,268.66,270.5,268.66,2.07K,-1.41%
04/17/2014,272.96,281.57,281.57,281.57,0.12K,0.00%
04/16/2014,272.96,270.5,273.37,270.5,1.10K,0.91%
04/15/2014,270.5,270.51,275.42,270.5,1.59K,-1.49%
04/14/2014,274.6,270.5,275.42,270.5,1.71K,-0.74%
04/11/2014,276.65,278.7,278.7,276.65,0.73K,-1.48%
04/10/2014,280.81,276.65,284.85,276.24,2.56K,1.20%
04/09/2014,277.47,284.85,284.85,277.47,0.61K,0.00%
04/08/2014,277.47,276.69,278.7,276.65,1.71K,0.11%
04/07/2014,277.17,277.17,277.17,277.17,0.24K,-4.41%
04/03/2014,289.97,289.97,289.97,284.84,0.37K,1.51%
04/02/2014,285.67,276.06,294.27,276.06,4.03K,-1.69%
04/01/2014,290.58,294.27,294.27,288.94,1.95K,0.57%
03/31/2014,288.94,288.94,288.94,288.94,0.61K,2.82%
03/28/2014,281.01,272.14,284.67,272.14,2.44K,3.65%
03/27/2014,271.12,270.5,271.12,268.45,2.44K,5.00%
03/25/2014,258.21,252.26,258.21,252.26,0.61K,2.86%
03/24/2014,251.04,248.47,252.47,248.47,1.95K,-1.60%
03/21/2014,255.13,250.42,256.16,247.55,2.07K,-2.05%
03/20/2014,260.46,263.53,263.53,260.3,1.46K,-2.23%
03/19/2014,266.4,258.62,266.4,258.62,0.98K,0.00%
03/18/2014,266.4,266.4,266.4,266.4,0.12K,-2.11%
03/17/2014,272.14,260.34,272.55,260.3,1.22K,2.73%
03/14/2014,264.9,264.35,270.5,263.12,2.32K,-3.47%
03/13/2014,274.42,274.64,274.64,274.19,0.24K,-3.94%
03/12/2014,285.67,290.4,290.4,272.55,3.54K,3.29%
03/11/2014,276.57,276.57,276.57,275.78,2.07K,5.00%
03/10/2014,263.4,266.81,266.81,261.07,2.44K,-4.09%
03/07/2014,274.62,284.85,284.85,274.6,0.73K,-4.05%
03/06/2014,286.21,288.94,288.94,281.98,0.49K,-0.13%
03/05/2014,286.57,286.89,286.89,286.49,1.34K,3.25%
03/03/2014,277.55,277.47,277.55,277.47,0.85K,5.00%
02/28/2014,264.34,263.9,264.34,263.9,1.95K,5.00%
02/27/2014,251.75,251.24,251.75,245.91,1.71K,5.00%
02/26/2014,239.76,239.76,239.76,239.76,0.37K,0.00%
02/25/2014,239.76,236.89,239.76,236.89,1.46K,0.06%
02/24/2014,239.62,233.61,240.17,232.43,0.73K,3.48%
02/21/2014,231.57,232.38,238.49,231.57,0.98K,0.89%
02/20/2014,229.52,237.71,241.81,226.61,3.29K,-3.78%
02/19/2014,238.53,238.53,238.53,238.53,0.24K,-0.88%
02/18/2014,240.64,242.22,242.22,240.64,1.46K,-5.00%
02/17/2014,253.3,253.29,253.7,253.29,3.54K,-4.92%
02/14/2014,266.4,266.4,266.4,266.4,0.12K,-0.75%
02/13/2014,268.41,268.41,268.41,268.41,0.12K,0.42%
02/12/2014,267.28,270.5,270.5,262.3,1.10K,3.27%
02/11/2014,258.82,259.44,262.3,254.93,1.59K,-0.29%
02/10/2014,259.57,260.28,262.3,259.57,4.51K,-5.00%
02/07/2014,273.23,290.58,290.58,270.5,0.73K,-3.89%
02/06/2014,284.28,297.96,299.19,284.23,7.44K,-4.98%
02/04/2014,299.19,292.63,307.39,292.22,3.66K,-2.67%
02/03/2014,307.39,284.96,311.49,284.96,6.22K,2.48%
01/31/2014,299.96,299.96,299.96,299.96,1.10K,-5.00%
01/30/2014,315.74,315.74,315.74,315.74,0.85K,-5.00%
01/29/2014,332.36,340.18,340.18,332.36,1.59K,-5.00%
01/28/2014,349.85,350.42,358.62,349.85,2.81K,-4.98%
01/27/2014,368.18,375.83,388.54,366.82,5.61K,-1.93%
01/24/2014,375.42,375.73,375.73,364.77,5.61K,4.91%
01/23/2014,357.84,357.84,357.84,348.78,1.71K,5.00%
01/22/2014,340.81,331.98,340.81,331.98,6.10K,4.21%
01/21/2014,327.04,331.16,331.16,316.9,9.15K,0.92%
01/20/2014,324.06,330.83,332.8,302.52,30.80K,1.76%
01/17/2014,318.44,318.45,318.45,317.06,28.82K,5.00%
01/16/2014,303.29,301.65,303.29,301.65,7.17K,5.00%
01/15/2014,288.85,288.85,288.85,275.09,15.25K,5.00%
01/13/2014,275.09,275.09,275.09,273.78,38.73K,5.00%
01/10/2014,261.99,249.52,261.99,249.52,17.38K,5.00%
01/09/2014,249.52,253.22,253.22,249.52,26.84K,3.47%
01/08/2014,241.16,227.93,241.16,227.93,8.08K,5.00%
01/07/2014,229.68,231.81,231.16,228.86,3.66K,-0.90%
01/06/2014,231.77,229.55,237.06,229.55,8.54K,-2.57%
01/03/2014,237.88,248.53,248.53,237.71,19.21K,-3.32%
01/02/2014,246.05,252.14,252.87,244.27,63.29K,2.17%
01/01/2014,240.83,240.83,240.83,236.07,7.17K,5.00%
12/31/2013,229.36,229.36,229.36,229.36,2.44K,5.00%
12/30/2013,218.44,214.76,218.44,215.09,2.74K,5.00%
12/27/2013,208.04,196.73,210.01,196.73,4.57K,4.01%
12/26/2013,200.01,192.5,202.96,192.5,1.83K,-1.29%
12/24/2013,202.63,202.63,202.63,202.63,0.30K,0.08%
12/23/2013,202.47,213.12,213.12,202.47,1.83K,-5.00%
12/20/2013,213.12,213.12,213.12,213.12,0.61K,-3.71%
12/18/2013,221.32,222.96,224.6,221.32,1.52K,-0.74%
12/17/2013,222.96,227.19,227.19,222.96,0.61K,1.49%
12/12/2013,219.68,213.12,219.68,213.12,1.52K,1.61%
12/11/2013,216.2,219.68,219.68,213.12,2.44K,-0.24%
12/10/2013,216.73,221.32,221.32,215.78,1.83K,-3.50%
12/09/2013,224.6,219.68,229.25,219.68,12.20K,2.87%
12/06/2013,218.34,213.12,218.34,213.12,16.47K,5.00%
12/05/2013,207.94,200.33,207.94,200.33,25.01K,5.00%
12/04/2013,198.04,199.68,199.68,198.04,0.91K,2.41%
12/03/2013,193.38,186.89,197.38,186.89,4.57K,0.02%
12/02/2013,193.34,195.09,195.09,187.55,2.74K,-1.87%
11/29/2013,197.02,196.73,201.65,196.73,5.79K,0.04%
11/28/2013,196.95,193.45,200.37,193.45,27.14K,3.21%
11/27/2013,190.83,190.33,193.45,190.33,7.32K,0.95%
11/26/2013,189.03,188.53,189.26,178.69,20.74K,4.87%
11/25/2013,180.25,175.42,182.44,175.42,29.89K,3.74%
11/22/2013,173.75,167.22,175.58,167.22,12.20K,3.91%
11/21/2013,167.22,167.22,167.22,166.56,4.27K,1.38%
11/20/2013,164.95,168.85,170.81,163.28,25.92K,1.40%
11/19/2013,162.67,163.61,163.61,162.3,2.13K,-0.77%
11/18/2013,163.94,174.76,174.76,163.94,13.11K,-1.63%
11/13/2013,166.65,168.53,168.53,165.58,3.05K,3.73%
11/12/2013,160.66,164.27,167.22,160.66,1.83K,-1.05%
11/11/2013,162.37,162.34,162.37,162.34,2.13K,5.00%
11/08/2013,154.64,147.55,154.92,147.55,4.88K,4.81%
11/06/2013,147.55,147.55,147.55,147.55,5.49K,2.27%
11/05/2013,144.27,144.92,144.92,144.92,0.30K,0.00%
11/04/2013,144.27,144.27,144.27,144.27,0.30K,-4.55%
11/01/2013,151.15,161.02,161.22,151.15,3.05K,-1.56%
10/31/2013,153.54,152.46,155.71,152.46,1.83K,2.54%
10/30/2013,149.73,150.5,150.5,148.21,0.91K,3.55%
10/29/2013,144.6,144.6,144.6,144.6,0.30K,-4.12%
10/28/2013,150.82,150.82,150.82,150.82,0.30K,1.21%
10/25/2013,149.02,154.1,154.1,147.55,10.98K,-1.19%
10/07/2013,150.82,150.82,150.82,150.82,0.30K,-2.13%
10/04/2013,154.1,154.1,154.1,151.48,1.22K,-1.25%
10/03/2013,156.05,160.66,160.66,156.05,1.83K,-5.00%
10/02/2013,164.27,168.85,168.86,164.27,3.66K,0.19%
09/24/2013,163.96,163.96,165.58,163.96,1.22K,-3.65%
09/20/2013,170.17,167.22,170.5,165.91,1.52K,0.78%
09/11/2013,168.86,167.22,168.86,167.22,3.05K,3.00%
09/05/2013,163.94,163.94,163.94,163.94,0.61K,0.00%
09/04/2013,163.94,163.94,163.94,163.94,0.91K,-0.40%
08/30/2013,164.6,164.6,164.6,164.6,0.61K,-2.52%
08/29/2013,168.86,168.86,168.86,168.86,0.30K,-4.63%
08/28/2013,177.06,177.06,177.06,177.06,0.30K,-1.81%
08/22/2013,180.33,177.63,177.63,177.63,0.61K,0.00%
08/21/2013,180.33,180.33,180.33,180.33,0.30K,-1.79%
08/20/2013,183.61,178.69,183.61,178.69,2.44K,2.75%
08/19/2013,178.69,178.69,178.69,178.69,1.52K,3.81%
08/12/2013,172.14,172.14,176.97,172.14,0.61K,-0.47%
08/06/2013,172.96,176.14,176.14,172.14,2.74K,0.16%
08/05/2013,172.69,172.69,172.69,172.69,0.30K,-1.00%
08/01/2013,174.43,178.72,178.72,174.43,0.91K,-0.56%
07/30/2013,175.42,175.42,175.42,175.42,1.83K,0.94%
07/29/2013,173.78,173.78,177.06,173.78,8.54K,0.38%
07/26/2013,173.12,177.06,177.06,173.12,3.05K,-2.34%
07/25/2013,177.26,167.22,177.28,165.58,17.69K,4.99%
07/24/2013,168.84,164.27,168.84,164.27,1.83K,2.99%
07/23/2013,163.94,163.94,163.94,162.3,0.91K,-2.88%
07/22/2013,168.81,160.66,160.66,160.66,0.30K,0.00%
07/19/2013,168.81,170.45,170.17,167.55,3.05K,1.95%
07/18/2013,165.58,165.58,165.58,165.58,1.83K,-0.92%
07/17/2013,167.11,167.11,167.11,167.11,0.30K,-1.50%
07/16/2013,169.65,169.65,169.65,169.65,0.30K,-1.00%
07/12/2013,171.37,171.37,171.37,171.37,0.30K,1.49%
07/11/2013,168.86,168.86,168.86,168.86,1.52K,0.59%
07/09/2013,167.87,168.01,168.01,167.87,1.22K,0.82%
07/08/2013,166.5,163.94,168.2,163.94,2.44K,3.11%
07/05/2013,161.48,161.48,161.48,161.48,0.30K,-4.37%
07/03/2013,168.86,168.86,168.86,168.86,0.30K,0.78%
07/02/2013,167.55,170.17,172.12,167.55,1.52K,-1.54%
07/01/2013,170.17,170.17,170.17,170.17,0.30K,3.80%
06/28/2013,163.94,163.94,163.94,163.94,42.09K,4.17%
06/26/2013,157.38,163.94,163.94,163.94,0.30K,0.00%
06/25/2013,157.38,163.94,163.94,157.38,1.83K,-3.23%
06/24/2013,162.63,169.84,170.5,162.63,5.79K,-4.73%
06/21/2013,170.71,162.33,172.14,159.02,8.84K,2.09%
06/20/2013,167.22,167.2,167.38,165.58,3.66K,0.99%
06/19/2013,165.58,165.58,166.56,165.25,1.83K,1.80%
06/18/2013,162.66,163.94,168.86,160.42,9.45K,-3.67%
06/17/2013,168.86,173.78,174.1,168.86,11.28K,-5.00%
06/14/2013,177.74,183.94,183.94,177.71,5.49K,-4.31%
06/13/2013,185.74,188.33,188.33,185.25,10.06K,3.55%
06/12/2013,179.37,179.37,179.37,178.66,1.83K,5.00%
06/11/2013,170.83,163.94,171.08,163.94,13.42K,4.84%
06/10/2013,162.94,154.1,162.94,154.1,11.28K,5.00%
06/07/2013,155.18,159.48,161.64,154.76,5.18K,-3.67%
06/06/2013,161.09,160.66,162.3,158.04,6.40K,0.27%
06/05/2013,160.66,157.38,160.66,156.07,8.54K,2.08%
06/04/2013,157.38,161.05,161.05,154.27,8.54K,2.13%
06/03/2013,154.1,160.66,162.96,154.1,12.81K,-0.91%
05/31/2013,155.52,149.19,156.59,142.63,22.87K,4.28%
05/30/2013,149.13,149.02,149.13,147.22,34.16K,5.00%
05/29/2013,142.03,136.15,142.03,135.41,7.62K,5.00%
05/28/2013,135.27,132.79,135.74,131.64,11.59K,2.77%
05/27/2013,131.63,131.48,132.79,126.23,8.54K,-0.51%
05/24/2013,132.3,131.15,135.91,131.15,21.65K,1.08%
05/23/2013,130.89,129.51,132.14,129.18,11.59K,1.10%
05/22/2013,129.47,126.23,129.51,125.25,7.62K,2.03%
05/21/2013,126.89,126.23,126.89,126.23,0.91K,0.52%
05/20/2013,126.23,124.59,126.23,124.59,0.61K,0.25%
05/16/2013,125.91,122.95,125.91,122.95,1.22K,2.41%
05/15/2013,122.95,121.32,125.25,121.32,3.35K,-2.18%
05/14/2013,125.69,126.32,130.33,125.16,11.89K,-4.60%
05/13/2013,131.75,137.71,137.71,131.03,7.01K,-4.48%
05/10/2013,137.93,139.87,141.35,136.73,7.01K,-3.96%
05/09/2013,143.61,142.63,143.61,142.04,3.35K,-0.30%
05/08/2013,144.04,153.92,153.92,139.35,34.77K,-1.75%
05/07/2013,146.6,146.6,146.6,146.6,0.91K,5.01%
05/06/2013,139.61,139.61,139.61,139.61,4.57K,4.99%
05/03/2013,132.97,132.97,132.97,127.91,40.87K,5.00%
05/02/2013,126.64,126.64,126.64,126.64,8.23K,5.00%
04/30/2013,120.61,114.1,120.61,110.82,12.81K,5.00%
04/29/2013,114.87,114.1,116.4,114.1,3.66K,-2.69%
04/26/2013,118.04,118.04,118.04,117.05,0.61K,-2.44%
04/24/2013,120.99,122.63,122.63,120.99,1.22K,2.50%
04/23/2013,118.04,117.06,121.32,117.06,1.83K,-3.74%
04/22/2013,122.63,122.63,122.63,122.63,0.30K,1.08%
04/19/2013,121.32,125.25,125.25,121.32,9.45K,1.02%
04/18/2013,120.1,114.76,120.95,114.76,3.35K,4.19%
04/17/2013,115.27,113.12,115.73,113.12,1.83K,2.76%
04/16/2013,112.17,112.15,117.22,112.15,10.37K,-4.98%
04/15/2013,118.05,119.35,121.32,118.05,6.40K,-5.01%
04/12/2013,124.27,119.93,126.53,119.93,7.93K,-1.55%
04/11/2013,126.23,127.87,127.87,126.23,2.74K,-1.50%
04/10/2013,128.15,127.21,131.48,127.21,21.35K,1.70%
04/09/2013,126.01,132.68,132.68,122.97,46.36K,-0.28%
04/08/2013,126.36,126.2,126.36,121,11.89K,4.99%
04/05/2013,120.35,119.35,120.35,116.4,45.44K,5.00%
04/04/2013,114.62,111.61,114.62,106.63,144.87K,5.00%
04/03/2013,109.16,108.17,110.17,107.71,50.63K,4.04%
04/02/2013,104.92,110.17,109.51,104.92,2.13K,-1.84%
04/01/2013,106.89,108.2,108.2,106.89,1.52K,0.62%
03/29/2013,106.23,106.89,106.89,106.23,0.91K,1.00%
03/27/2013,105.18,104.59,108.2,103.51,10.67K,1.36%
03/26/2013,103.77,98.36,104.27,98.36,0.91K,3.77%
03/25/2013,100,101.97,101.97,100,0.91K,-2.40%
03/22/2013,102.46,99.18,103.28,99.18,3.35K,4.17%
03/20/2013,98.36,102.95,102.95,102.95,0.91K,0.00%
03/14/2013,98.36,95.76,95.76,95.76,2.44K,0.00%
03/13/2013,98.36,98.36,98.36,98.36,5.49K,0.00%
03/12/2013,98.36,98.41,98.53,98.36,0.91K,0.00%
03/11/2013,98.36,95.09,100,95.09,6.40K,-0.56%
03/07/2013,98.91,102.3,101.63,97.06,8.54K,0.39%
03/06/2013,98.53,99.02,99.02,98.36,5.18K,-1.47%
03/05/2013,100,100.33,100.33,100,0.91K,-2.87%
03/01/2013,102.95,106.56,106.56,102.95,0.91K,-3.95%
02/28/2013,107.18,109.17,109.17,109.17,0.30K,0.00%
02/27/2013,107.18,99.38,107.22,99.38,3.96K,4.27%
02/26/2013,102.79,102.79,102.79,102.79,0.30K,4.14%
02/25/2013,98.7,97.38,100.99,98.36,3.96K,-2.59%
02/22/2013,101.32,102.3,104.92,101.32,7.32K,-4.92%
02/21/2013,106.56,106.56,106.56,106.56,0.61K,1.52%
02/20/2013,104.96,104.92,104.96,104.92,0.61K,0.04%
02/19/2013,104.92,104.92,105.58,104.92,1.22K,0.00%
02/15/2013,104.92,104.92,104.92,104.92,0.61K,-3.62%
02/14/2013,108.86,108.86,108.86,108.86,0.30K,0.01%
02/13/2013,108.85,111.15,111.15,105.58,4.57K,-0.16%
02/12/2013,109.02,111.48,118.04,109.02,7.93K,-5.00%
02/11/2013,114.76,118.04,118.36,113.12,8.84K,-3.04%
02/08/2013,118.36,118.53,118.53,118.36,1.22K,0.27%
02/07/2013,118.04,118.04,119.35,113.45,10.37K,2.92%
02/06/2013,114.69,114.69,114.69,114.69,0.61K,2.58%
02/04/2013,111.81,110.25,114.73,110.25,0.91K,1.79%
01/31/2013,109.84,109.84,109.84,109.84,0.30K,0.30%
01/30/2013,109.51,109.51,109.51,109.51,0.61K,4.05%
01/29/2013,105.25,108.04,108.2,105.25,2.74K,-3.46%
01/28/2013,109.02,110.17,110.99,109.02,5.18K,-5.00%
01/24/2013,114.76,114.43,114.76,111.48,2.74K,2.41%
01/23/2013,112.06,112.06,112.06,111.48,3.66K,5.00%
01/22/2013,106.72,106.54,106.72,106.54,1.52K,3.00%
01/21/2013,103.61,102.3,103.61,102.3,8.77K,3.94%
01/18/2013,99.68,99.68,99.68,99.68,0.38K,-0.97%
01/17/2013,100.66,100.72,100.66,100.2,1.52K,1.52%
01/16/2013,99.15,98.1,99.15,98.1,0.76K,0.76%
01/15/2013,98.4,100.99,101.25,97.12,2.29K,-0.50%
01/11/2013,98.89,99.68,100.2,98.36,10.29K,2.17%
01/10/2013,96.79,94.95,99.68,94.95,2.67K,-0.81%
01/09/2013,97.58,98.36,99.15,97.58,1.14K,0.55%
01/08/2013,97.05,95.74,97.05,95.87,5.72K,1.37%
01/07/2013,95.74,97.05,97.05,94.69,2.67K,-2.39%
01/04/2013,98.08,99.68,98.36,96.27,6.10K,2.44%
01/03/2013,95.74,94.43,95.77,93.9,8.77K,4.97%
01/02/2013,91.21,94.4,94.43,91.17,14.49K,-4.96%
01/01/2013,95.97,99.65,99.41,95.97,9.91K,-5.00%
